Date,Open,High,Low,Close,Adj Close,Volume
2016-12-28,816.3499756,840.9000243999999,811.0,820.2000122000003,812.0744018999999,2124609
2016-12-29,820.0,839.75,816.25,833.3499756,825.0941162,1594084
2016-12-30,840.0,854.7000122000003,833.0,842.2000122000003,833.8563843,842564
2017-01-02,852.0,873.9000243999999,842.0,870.0499877999997,861.4304810000001,949967
2017-01-03,870.0,889.0,859.25,884.0,875.2423096000001,1260264
2017-01-04,887.0999756000001,891.0,868.0,871.9000243999999,863.2623291000001,971428
2017-01-05,883.3499756000001,903.0,875.0499877999997,899.75,890.8363037,1423447
2017-01-06,911.0,914.9000243999999,875.9000243999999,878.4500122000003,869.7473144999999,4040625
2017-01-09,887.7999877999997,893.75,875.0999756000001,878.25,869.5493163999997,615381
2017-01-10,884.7000122000003,901.9500122000003,880.0499877999997,899.75,890.8363037,1147293
2017-01-11,905.0,909.5,891.0,896.1500243999999,887.2719727,2005189
2017-01-12,902.5,909.9500122000003,886.0,891.2000122000003,882.3709717,737750
2017-01-13,893.2000122000003,905.5,888.0999756000001,900.0499877999997,891.1333007999997,821185
2017-01-16,900.0,920.0999756000001,894.4500122000003,917.7000122000003,908.6085205,1117504
2017-01-17,923.9000243999999,924.5999756000001,910.5,914.3499756000001,905.2916869999999,849554
2017-01-18,918.7000122000003,938.0,915.0,930.3499756000001,921.1331787,1525144
2017-01-19,929.7999877999997,932.2999877999997,916.0,926.2999877999997,917.12323,598997
2017-01-20,924.7999877999997,930.0,904.0,907.7000122000003,898.7075195,697857
2017-01-23,909.4000243999999,931.7000122000003,905.1500243999999,929.6500243999999,920.4400635,829648
2017-01-24,934.9500122000003,934.9500122000003,921.0,929.75,920.5391235,826288
2017-01-25,931.2000122000003,1006.0,931.2000122000003,999.8499756000001,989.9446411,3874946
2017-01-27,1000.0,1020.0,991.3499756000001,995.8499756000001,985.9841918999999,1386916
2017-01-30,990.0,1059.0,989.1500243999999,1054.800049,1044.350342,4866384
2017-01-31,1058.900024,1072.0,1030.75,1036.900024,1026.627563,2304584
2017-02-01,1039.0,1069.900024,1025.0,1066.150024,1055.587769,1860379
2017-02-02,1067.400024,1083.949951,1050.0,1054.150024,1043.7067869999996,1681729
2017-02-03,1055.300049,1068.0,1042.300049,1047.349976,1036.9741210000002,903079
2017-02-06,1056.0,1085.5,1050.099976,1073.699951,1063.062866,1218063
2017-02-07,1070.0,1075.0,1052.400024,1060.949951,1050.439331,658786
2017-02-08,1060.0,1069.400024,1025.0,1049.449951,1039.0532230000001,1046297
2017-02-09,1058.0,1061.650024,1026.0,1040.849976,1030.538452,916871
2017-02-10,1045.199951,1059.0,1038.0,1055.449951,1044.9936519999999,643391
2017-02-13,1057.0,1070.0,1043.25,1058.949951,1048.4589839999999,484476
2017-02-14,1064.0,1069.0,1055.0,1059.5,1049.003784,438100
2017-02-15,1060.300049,1065.0,1029.0,1040.400024,1030.092896,679204
2017-02-16,1040.900024,1106.0,1035.0,1094.349976,1083.508423,1035007
2017-02-17,1110.0,1118.0,1081.099976,1089.5,1078.706543,1408853
2017-02-20,1092.949951,1109.5,1035.0,1095.900024,1085.0432130000004,617565
2017-02-21,1092.199951,1105.949951,1085.0,1095.900024,1085.0432130000004,335482
2017-02-22,1095.0,1104.150024,1065.0,1076.25,1065.587769,1000632
2017-02-23,1083.0,1099.0,1066.5,1068.199951,1057.617432,1196177
2017-02-27,1070.849976,1104.0,1069.0,1091.599976,1080.785645,1223440
2017-02-28,1097.75,1119.0,1096.0,1108.199951,1097.221069,1257475
2017-03-01,1120.0,1128.900024,1070.599976,1075.849976,1065.19165,2045087
2017-03-02,1083.0,1089.599976,1019.099976,1048.75,1038.360229,2587153
2017-03-03,1047.5,1056.900024,1024.150024,1046.25,1035.884888,1185751
2017-03-06,1054.0,1056.0,1026.400024,1033.949951,1023.706848,1176084
2017-03-07,1034.900024,1055.800049,1022.400024,1052.400024,1041.973999,1534634
2017-03-08,1057.75,1084.0,1049.0,1081.199951,1070.4886470000001,1763414
2017-03-09,1074.699951,1095.0,1068.0,1087.199951,1076.429199,1391444
2017-03-10,1092.5,1100.0,1085.099976,1094.5,1083.65686,748405
2017-03-14,1112.0,1135.449951,1103.400024,1126.699951,1115.537964,1254682
2017-03-15,1129.0,1143.199951,1124.25,1134.550049,1123.310303,781510
2017-03-16,1139.699951,1178.0,1130.849976,1163.5,1151.973389,1234503
2017-03-17,1170.0,1183.699951,1151.300049,1159.300049,1147.815063,822826
2017-03-20,1165.0,1192.300049,1142.75,1172.550049,1160.9338380000004,978371
2017-03-21,1172.050049,1184.949951,1146.0,1174.550049,1162.913818,2284752
2017-03-22,1155.099976,1167.949951,1150.0,1159.699951,1148.2109380000004,691551
2017-03-23,1161.5,1191.699951,1161.5,1185.75,1174.00293,873741
2017-03-24,1190.400024,1198.0,1170.550049,1177.050049,1165.38916,668010
2017-03-27,1177.0,1189.0,1171.0,1185.0,1173.260498,479265
2017-03-28,1194.0,1206.0,1186.75,1194.75,1182.9139400000001,809959
2017-03-29,1199.400024,1205.0,1172.0,1180.75,1169.05249,632607
2017-03-30,1180.0,1190.099976,1173.0,1181.050049,1169.349487,657966
2017-03-31,1188.0,1188.0,1167.5,1171.099976,1159.498169,474585
2017-04-03,1170.050049,1189.0,1162.0,1181.75,1170.0426029999999,473642
2017-04-05,1190.0,1190.0,1165.0,1173.099976,1161.4782710000004,680777
2017-04-06,1177.800049,1204.050049,1165.75,1198.099976,1186.2307130000004,856876
2017-04-07,1198.0,1224.0,1192.199951,1201.599976,1189.695801,1099961
2017-04-10,1201.699951,1252.0,1190.0,1240.75,1228.45813,1046689
2017-04-11,1246.0,1274.0,1242.0,1255.949951,1243.507446,1142967
2017-04-12,1260.0,1278.0,1248.0,1266.199951,1253.6557619999999,1062045
2017-04-13,1267.800049,1292.0,1261.0,1273.900024,1261.279663,613348
2017-04-17,1274.900024,1282.0,1246.550049,1259.550049,1247.071899,609476
2017-04-18,1254.400024,1270.699951,1229.900024,1236.050049,1223.8046880000004,583708
2017-04-19,1237.800049,1252.5,1217.550049,1242.949951,1230.63623,777297
2017-04-20,1253.0,1258.5,1243.0,1252.0,1239.59668,443637
2017-04-21,1252.0,1259.900024,1236.300049,1246.949951,1234.59668,380126
2017-04-24,1251.099976,1275.0,1242.099976,1271.75,1259.1508789999998,475488
2017-04-25,1279.0,1349.0,1276.0,1341.699951,1328.407959,2092724
2017-04-26,1345.0,1349.900024,1301.550049,1309.699951,1296.7250980000001,1207320
2017-04-27,1315.0,1315.849976,1278.050049,1285.699951,1272.9626460000004,1627631
2017-04-28,1278.050049,1295.0,1268.75,1276.199951,1263.557007,1183154
2017-05-02,1281.900024,1286.150024,1257.0,1268.599976,1256.032227,708574
2017-05-03,1270.0,1282.800049,1260.0,1270.099976,1257.517334,1086778
2017-05-04,1271.25,1311.900024,1271.25,1296.550049,1283.705444,1121302
2017-05-05,1295.0,1303.0,1264.900024,1274.25,1261.626099,467205
2017-05-08,1270.25,1286.349976,1260.5,1272.0,1259.3985599999999,471627
2017-05-09,1275.0,1292.900024,1264.5,1286.099976,1273.358765,567703
2017-05-10,1295.0,1331.0,1293.550049,1327.0,1313.853638,1302185
2017-05-11,1334.949951,1344.900024,1318.449951,1339.699951,1326.427856,672768
2017-05-12,1332.0,1339.0,1305.0,1314.75,1301.724976,438863
2017-05-15,1323.0,1348.5,1317.650024,1332.949951,1319.744751,634195
2017-05-16,1337.400024,1358.800049,1327.199951,1347.75,1334.398071,788530
2017-05-17,1350.0,1374.0,1297.5,1324.800049,1311.675415,2408302
2017-05-18,1299.0,1343.0,1296.050049,1314.550049,1301.5271,1210985
2017-05-19,1324.0,1333.900024,1265.550049,1289.150024,1276.3786619999996,1167010
2017-05-22,1299.0,1304.0,1237.349976,1242.150024,1229.844116,873873
2017-05-23,1249.900024,1265.0,1190.550049,1233.75,1221.5273439999999,1348383
2017-05-24,1234.0,1254.900024,1210.0,1224.349976,1212.220581,787101
2017-05-25,1230.0,1268.0,1228.25,1258.849976,1246.378784,905807
2017-05-26,1261.699951,1326.699951,1261.699951,1317.800049,1304.744873,1306793
2017-05-29,1319.400024,1333.0,1301.900024,1307.449951,1294.497314,652289
2017-05-30,1305.199951,1324.900024,1303.699951,1321.550049,1308.45752,513005
2017-05-31,1323.0,1334.900024,1316.099976,1326.949951,1313.803955,726284
2017-06-01,1334.0,1339.0,1320.25,1327.349976,1314.200195,387968
2017-06-02,1332.400024,1365.0,1318.0,1361.25,1347.76416,668081
2017-06-05,1368.550049,1372.650024,1348.050049,1363.099976,1349.595947,570009
2017-06-06,1363.400024,1367.900024,1325.0,1336.650024,1323.407959,601678
2017-06-07,1341.099976,1360.0,1335.099976,1343.150024,1329.8435060000004,550988
2017-06-08,1344.900024,1372.0,1344.699951,1361.699951,1348.209717,570819
2017-06-09,1358.0,1382.0,1343.699951,1376.849976,1363.209717,530582
2017-06-12,1369.949951,1383.0,1356.550049,1364.949951,1351.427612,370028
2017-06-13,1374.0,1380.0,1361.0,1371.5,1357.91272,435644
2017-06-14,1374.199951,1375.0,1354.0,1361.0,1347.516846,634727
2017-06-15,1361.099976,1413.0,1352.199951,1405.25,1391.3283689999994,1569774
2017-06-16,1415.0,1424.849976,1403.300049,1410.300049,1396.3283689999994,824516
2017-06-19,1405.199951,1421.699951,1395.599976,1399.849976,1385.981812,426223
2017-06-20,1407.699951,1432.900024,1395.050049,1409.599976,1395.6352539999998,781161
2017-06-21,1404.800049,1426.0,1401.0,1416.650024,1402.615601,449181
2017-06-22,1419.0,1427.0,1395.300049,1401.800049,1387.912476,477586
2017-06-23,1405.0,1415.5,1366.0,1400.75,1386.872925,620781
2017-06-27,1400.0,1400.0,1336.75,1349.949951,1336.576172,1053829
2017-06-28,1341.0,1377.0,1313.900024,1372.349976,1358.7542720000001,998218
2017-06-29,1379.0,1394.849976,1366.5,1376.300049,1362.665283,726869
2017-06-30,1367.599976,1380.0,1352.5,1373.099976,1359.496826,496260
2017-07-03,1380.0,1390.0,1366.5,1387.150024,1373.407593,446514
2017-07-04,1390.0,1408.75,1376.550049,1379.550049,1365.883057,704342
2017-07-05,1375.0,1407.0,1370.099976,1398.550049,1384.694824,643929
2017-07-06,1398.900024,1413.5,1392.349976,1399.300049,1389.012817,418130
2017-07-07,1398.5,1403.599976,1387.400024,1391.699951,1381.4685060000006,202005
2017-07-10,1405.599976,1415.050049,1395.099976,1412.800049,1402.413574,149650
2017-07-11,1419.400024,1431.0,1409.599976,1419.199951,1408.766357,665556
2017-07-12,1424.5,1452.0,1420.0,1443.699951,1433.086426,654934
2017-07-13,1452.0,1489.5,1450.900024,1485.900024,1474.976074,1011798
2017-07-14,1485.0,1508.650024,1470.650024,1499.400024,1488.376953,570522
2017-07-17,1504.949951,1549.699951,1488.050049,1538.5,1527.189453,947006
2017-07-18,1537.949951,1545.150024,1507.0,1512.349976,1501.231689,501708
2017-07-19,1519.650024,1577.400024,1515.0,1541.849976,1530.514771,2655273
2017-07-20,1551.0,1608.0,1547.099976,1595.349976,1583.621582,2169635
2017-07-21,1598.900024,1631.5,1585.0,1621.349976,1609.430298,1380541
2017-07-24,1633.0,1637.300049,1587.949951,1597.400024,1585.6563720000001,835475
2017-07-25,1606.900024,1632.900024,1600.0,1627.5,1615.535034,813854
2017-07-26,1636.0,1695.75,1630.0,1687.1500239999998,1674.746582,1475906
2017-07-27,1704.0,1739.800049,1671.099976,1679.3499760000002,1667.003784,1955562
2017-07-28,1672.0,1710.9000239999998,1662.550049,1701.3499760000002,1688.8421629999998,926268
2017-07-31,1718.0,1724.0,1697.5999760000002,1703.0999760000002,1690.579346,576928
2017-08-01,1709.9000239999998,1727.9000239999998,1706.050049,1716.25,1703.632568,692591
2017-08-02,1724.949951,1726.199951,1691.0999760000002,1707.199951,1694.649048,396171
2017-08-03,1714.0,1729.0,1698.050049,1701.75,1689.2392579999994,775709
2017-08-04,1704.9000239999998,1730.0,1701.050049,1723.449951,1710.7796629999998,710636
2017-08-07,1735.5,1805.949951,1729.5999760000002,1798.1500239999998,1784.930664,1504033
2017-08-08,1813.0,1829.5,1772.0,1779.800049,1766.715698,1761065
2017-08-09,1769.9000239999998,1769.9000239999998,1682.550049,1697.699951,1685.218994,1899560
2017-08-10,1680.0,1689.9000239999998,1610.050049,1635.599976,1623.575562,1835002
2017-08-11,1590.0,1732.5999760000002,1590.0,1695.4000239999998,1682.9360350000006,3505576
2017-08-14,1721.300049,1742.3499760000002,1705.0,1710.9000239999998,1698.3221440000002,1311855
2017-08-16,1730.0,1730.0,1683.199951,1721.3499760000002,1708.69519,705754
2017-08-17,1730.0,1762.5,1720.5,1728.75,1716.0407710000006,729269
2017-08-18,1710.0,1722.9000239999998,1688.5,1704.949951,1692.4156489999998,932335
2017-08-21,1704.949951,1731.0,1678.550049,1690.5999760000002,1678.171143,1090057
2017-08-22,1708.0,1713.5999760000002,1662.550049,1682.9000239999998,1670.527954,654334
2017-08-23,1695.9000239999998,1784.699951,1695.9000239999998,1779.300049,1766.219238,1825088
2017-08-24,1791.4000239999998,1797.699951,1752.800049,1760.0999760000002,1747.160156,1324532
2017-08-28,1773.5,1837.4000239999998,1767.0,1829.949951,1816.496826,1347345
2017-08-29,1835.0,1835.0,1762.0,1773.4000239999998,1760.362671,1482257
2017-08-30,1798.0,1819.4000239999998,1777.050049,1788.050049,1774.904907,1064601
2017-08-31,1797.4000239999998,1805.699951,1770.0,1781.9000239999998,1768.800049,1116765
2017-09-01,1790.0,1807.0,1790.0,1799.949951,1786.7171629999998,489396
2017-09-04,1797.949951,1820.0,1775.550049,1801.3499760000002,1788.1070559999994,658965
2017-09-05,1809.8499760000002,1815.300049,1784.550049,1794.4000239999998,1781.20813,741229
2017-09-06,1782.0,1883.0,1777.699951,1858.949951,1845.2834469999998,2742892
2017-09-07,1880.0,1985.9000239999998,1871.1500239999998,1963.199951,1948.7670899999998,4271734
2017-09-08,1970.0,1974.949951,1881.0,1891.199951,1877.296509,2856329
2017-09-11,1900.0,1935.449951,1898.050049,1920.449951,1906.331421,1098804
2017-09-12,1935.0,1935.0,1886.5999760000002,1894.4000239999998,1880.473022,1473997
2017-09-13,1895.0,1924.699951,1895.0,1907.1500239999998,1893.12915,810810
2017-09-14,1913.0,1935.5,1901.0,1909.9000239999998,1895.859009,951870
2017-09-15,1895.5999760000002,1912.0999760000002,1881.4000239999998,1902.75,1888.761597,922149
2017-09-18,1916.0,1929.25,1906.5999760000002,1911.6500239999998,1897.5960690000002,430947
2017-09-19,1924.0999760000002,1928.699951,1904.050049,1911.800049,1897.744995,598020
2017-09-20,1918.800049,1918.8499760000002,1900.0,1904.9000239999998,1890.895752,377551
2017-09-21,1908.0,1926.0,1871.550049,1919.5,1905.3884280000002,754880
2017-09-22,1910.0,1910.0,1847.0,1863.1500239999998,1849.452881,1772943
2017-09-25,1859.949951,1859.949951,1759.0,1796.0,1782.796387,1826884
2017-09-26,1796.0,1862.800049,1780.949951,1840.0999760000002,1826.5721440000002,1044947
2017-09-27,1859.0,1859.0,1795.25,1806.75,1793.4672850000006,764148
2017-09-28,1817.0,1855.0,1791.0,1842.8499760000002,1829.30188,3925555
2017-09-29,1857.949951,1875.0,1830.3499760000002,1838.050049,1824.5372309999998,1216964
2017-10-03,1860.0,1873.5,1831.699951,1867.800049,1854.0684809999998,975293
2017-10-04,1879.949951,1879.949951,1852.0,1862.6500239999998,1848.956421,538069
2017-10-05,1865.0,1885.5,1855.4000239999998,1866.199951,1852.480103,398463
2017-10-06,1880.0,1934.550049,1868.4000239999998,1923.5999760000002,1909.458252,1227615
2017-10-09,1928.0,1954.0,1916.0,1941.300049,1927.02832,999574
2017-10-10,1944.0,1959.4000239999998,1943.0,1950.800049,1936.4583739999998,517117
2017-10-11,1967.0,1967.0,1901.949951,1923.550049,1909.408813,726978
2017-10-12,1940.0,1957.75,1923.0,1953.1500239999998,1938.7911379999998,1019350
2017-10-13,1955.0999760000002,1973.699951,1948.449951,1953.050049,1938.691895,849832
2017-10-16,1966.0,1967.0,1875.3499760000002,1886.300049,1872.4326170000002,2652753
2017-10-17,1880.25,1902.0,1856.4000239999998,1867.0999760000002,1853.373779,1782421
2017-10-18,1870.0,1884.0,1848.6500239999998,1868.5,1854.7633059999998,710046
2017-10-19,1872.800049,1872.800049,1832.0,1845.9000239999998,1832.3295899999998,169845
2017-10-23,1845.0,1856.9000239999998,1812.199951,1833.75,1820.268921,1011137
2017-10-24,1848.0,1848.0,1816.0,1826.050049,1812.625488,929872
2017-10-25,1820.0,1820.0,1713.550049,1726.3499760000002,1713.658325,2865279
2017-10-26,1739.0,1766.0,1700.0999760000002,1746.75,1733.9084469999998,1641262
2017-10-27,1760.050049,1828.6500239999998,1752.449951,1819.0,1805.627441,1656079
2017-10-30,1832.0,1836.25,1797.800049,1804.300049,1791.035278,563901
2017-10-31,1787.0,1824.050049,1774.550049,1800.5999760000002,1787.362549,764883
2017-11-01,1809.5999760000002,1819.699951,1801.0,1806.75,1793.4672850000006,468999
2017-11-02,1815.0,1821.9000239999998,1802.0,1810.199951,1796.891968,458603
2017-11-03,1825.0,1845.0,1808.4000239999998,1836.949951,1823.44519,769995
2017-11-06,1818.0,1844.9000239999998,1811.800049,1822.0,1808.605103,583097
2017-11-07,1848.0,1848.0,1773.300049,1802.550049,1789.298218,769590
2017-11-08,1794.550049,1804.9000239999998,1771.550049,1775.699951,1762.64563,549567
2017-11-09,1787.050049,1793.4000239999998,1733.0,1753.0,1740.112427,866349
2017-11-10,1731.0999760000002,1769.0,1731.0999760000002,1745.0,1732.171387,805954
2017-11-13,1759.949951,1759.949951,1718.5,1728.75,1716.0407710000006,544530
2017-11-14,1731.0,1769.9000239999998,1720.199951,1754.9000239999998,1741.9985350000006,633554
2017-11-15,1762.0999760000002,1763.949951,1707.050049,1713.800049,1701.200562,926465
2017-11-16,1725.0,1780.199951,1716.5,1764.25,1751.2796629999998,901089
2017-11-17,1790.0,1817.0,1778.0999760000002,1787.3499760000002,1774.209839,943939
2017-11-20,1786.800049,1807.5,1770.050049,1805.25,1791.9783940000002,602115
2017-11-21,1819.0,1822.75,1791.25,1809.75,1796.445313,495585
2017-11-22,1816.699951,1816.699951,1768.550049,1773.949951,1760.9084469999998,738204
2017-11-23,1777.0,1782.449951,1747.0,1763.6500239999998,1750.684326,587412
2017-11-24,1773.0,1798.300049,1764.0,1790.0,1776.840332,572947
2017-11-27,1780.0,1784.300049,1765.0,1773.25,1760.213745,573099
2017-11-28,1772.0,1783.949951,1762.5,1766.4000239999998,1753.414063,552962
2017-11-29,1765.0,1777.949951,1751.0,1756.300049,1743.388184,687118
2017-11-30,1754.8499760000002,1759.4000239999998,1722.3499760000002,1727.050049,1714.3532710000006,1304556
2017-12-01,1737.0,1741.800049,1705.300049,1711.5999760000002,1699.016846,601822
2017-12-04,1724.0,1724.0,1670.150024,1675.949951,1663.6289060000001,802041
2017-12-05,1675.949951,1719.0,1661.050049,1707.4000239999998,1694.847656,1109920
2017-12-06,1699.949951,1714.9000239999998,1662.5,1671.449951,1659.161987,933213
2017-12-07,1685.0,1690.1500239999998,1661.0,1676.300049,1663.9764400000001,986167
2017-12-08,1685.0,1708.199951,1683.300049,1702.25,1689.735596,767714
2017-12-11,1710.0,1720.0,1690.199951,1707.800049,1695.244873,616189
2017-12-12,1705.0,1716.0,1690.0999760000002,1699.25,1686.75769,1051828
2017-12-13,1694.75,1700.75,1661.0,1671.800049,1659.5095210000006,932378
2017-12-14,1675.0,1698.9000239999998,1627.050049,1685.8499760000002,1673.456177,1257072
2017-12-15,1700.0,1739.699951,1692.0,1729.5999760000002,1716.8843989999998,1507279
2017-12-18,1726.0,1773.0,1653.199951,1756.8499760000002,1743.934204,1630170
2017-12-19,1766.0,1770.8499760000002,1739.050049,1757.75,1744.827637,707467
2017-12-20,1765.0,1785.0,1750.0,1770.4000239999998,1757.3846440000002,957893
2017-12-21,1774.949951,1774.949951,1743.3499760000002,1748.050049,1735.198975,896398
2017-12-22,1756.0,1788.4000239999998,1750.0,1782.449951,1769.3459469999998,662716
2017-12-26,1784.699951,1795.0,1774.199951,1789.5,1776.344116,494224
2017-12-27,1797.199951,1797.5999760000002,1762.0,1770.949951,1757.9305420000005,450413
2017-12-28,1780.0,1782.0,1745.5,1755.1500239999998,1742.246704,886376
2017-12-29,1749.25,1765.9000239999998,1748.1500239999998,1756.699951,1743.785278,447507
2018-01-01,1759.5,1760.0,1720.4000239999998,1725.6500239999998,1712.9635010000006,535319
2018-01-02,1739.699951,1739.699951,1710.0,1724.6500239999998,1711.9710690000006,576208
2018-01-03,1727.0,1738.3499760000002,1711.0,1715.300049,1702.6896969999998,416136
2018-01-04,1725.0,1758.25,1714.0,1754.0,1741.105103,730147
2018-01-05,1766.0,1821.0,1759.0999760000002,1814.5,1801.1604,984327
2018-01-08,1820.0,1843.0,1820.0,1836.8499760000002,1823.3460690000002,825022
2018-01-09,1843.0,1843.0,1810.0,1819.5,1806.123657,512721
2018-01-10,1820.0,1820.949951,1794.0,1802.199951,1788.9508059999994,406791
2018-01-11,1798.0,1798.0,1773.050049,1780.3499760000002,1767.261353,818471
2018-01-12,1783.0,1790.9000239999998,1751.1500239999998,1770.0999760000002,1757.0867920000005,606316
2018-01-15,1771.0,1794.9000239999998,1733.0,1738.1500239999998,1725.371704,847037
2018-01-16,1745.800049,1745.800049,1684.5999760000002,1687.3499760000002,1674.945068,1076581
2018-01-17,1695.0999760000002,1709.8499760000002,1665.699951,1701.199951,1688.6932370000006,1199501
2018-01-18,1712.0,1717.25,1654.0,1660.699951,1648.490967,961692
2018-01-19,1660.900024,1711.25,1632.599976,1701.9000239999998,1689.388184,974597
2018-01-22,1714.0,1726.0,1678.0,1706.3499760000002,1693.80542,924498
2018-01-23,1710.0,1718.0,1692.4000239999998,1708.699951,1696.138184,1245493
2018-01-24,1715.0,1746.8499760000002,1697.050049,1739.1500239999998,1726.36438,1441313
2018-01-25,1741.0,1741.9000239999998,1703.4000239999998,1710.300049,1697.72644,880891
2018-01-29,1711.0,1735.25,1710.0,1715.300049,1702.6896969999998,643137
2018-01-30,1715.0,1718.949951,1671.0,1678.4000239999998,1666.060913,680104
2018-01-31,1657.449951,1690.0,1645.0,1677.8499760000002,1665.5151369999999,1332225
2018-02-01,1681.800049,1760.0,1644.75,1729.449951,1716.7354739999994,1939812
2018-02-02,1708.050049,1713.0,1620.199951,1628.900024,1616.924927,1645045
2018-02-05,1600.0,1627.949951,1546.5,1604.949951,1593.1508789999998,1472164
2018-02-06,1530.0,1683.75,1511.199951,1662.150024,1649.930298,2109416
2018-02-07,1680.0,1687.0,1620.599976,1641.650024,1629.581055,1466983
2018-02-08,1654.0,1679.0,1638.050049,1662.150024,1649.930298,750746
2018-02-09,1629.050049,1655.0,1617.300049,1639.400024,1627.3477779999994,703720
2018-02-12,1645.0,1656.0,1635.300049,1643.800049,1631.715332,472115
2018-02-14,1654.0,1696.949951,1651.550049,1669.949951,1657.673096,1066036
2018-02-15,1678.800049,1711.8499760000002,1601.800049,1677.050049,1664.720947,1177116
2018-02-16,1690.0,1703.949951,1671.550049,1675.25,1662.934082,947685
2018-02-19,1675.0,1675.0,1623.550049,1642.699951,1630.623413,695310
2018-02-20,1654.849976,1657.699951,1626.0,1638.75,1626.702393,583955
2018-02-21,1658.0,1658.0,1587.300049,1596.449951,1584.7133789999998,1689744
2018-02-22,1588.0,1617.5,1576.449951,1600.349976,1588.584717,1050625
2018-02-23,1606.800049,1638.0,1602.349976,1633.400024,1621.391724,711474
2018-02-26,1640.0,1679.800049,1636.5,1674.949951,1662.63623,1036659
2018-02-27,1676.0,1679.949951,1651.0,1656.800049,1644.619751,605244
2018-02-28,1644.0,1659.599976,1629.0,1640.25,1628.1915279999994,1756349
2018-03-01,1635.0,1666.0,1628.0,1659.349976,1647.151001,1238390
2018-03-05,1660.0,1660.0,1621.0,1636.949951,1624.915649,743779
2018-03-06,1655.0,1671.849976,1627.599976,1637.75,1625.709717,944176
2018-03-07,1641.0,1648.650024,1606.0,1618.349976,1606.452393,644577
2018-03-08,1634.949951,1637.900024,1594.199951,1628.050049,1616.081177,663196
2018-03-09,1635.0,1667.199951,1616.449951,1654.199951,1642.038818,839718
2018-03-12,1663.0,1681.9000239999998,1655.050049,1665.25,1653.007568,486187
2018-03-13,1665.5,1698.8499760000002,1663.599976,1680.699951,1668.3438720000001,820802
2018-03-14,1672.0,1720.9000239999998,1668.25,1710.0999760000002,1697.527832,848659
2018-03-15,1715.0999760000002,1739.9000239999998,1714.0,1726.25,1713.559204,739187
2018-03-16,1712.0,1724.6500239999998,1681.050049,1687.9000239999998,1675.490967,1017699
2018-03-19,1698.9000239999998,1698.9000239999998,1627.0,1631.849976,1619.8530269999999,848984
2018-03-20,1627.0,1663.099976,1615.199951,1657.300049,1645.116089,1318758
2018-03-21,1674.5,1712.0,1665.5,1704.550049,1692.018677,1131098
2018-03-22,1708.0,1720.0,1690.1500239999998,1695.5999760000002,1683.1345210000006,1153716
2018-03-23,1655.0,1695.0,1655.0,1685.300049,1672.9102779999994,1088426
2018-03-26,1698.9000239999998,1748.0,1686.0,1741.5999760000002,1728.796387,1288984
2018-03-27,1750.0,1798.0,1749.800049,1772.449951,1759.419434,1670239
2018-03-28,1777.0,1793.0,1760.800049,1767.550049,1754.5555420000005,986960
2018-04-02,1769.0,1825.0,1769.0,1818.5999760000002,1805.230225,633203
2018-04-03,1820.0,1840.0,1801.5999760000002,1834.25,1820.765137,1049457
2018-04-04,1840.0,1869.5999760000002,1836.699951,1850.199951,1836.597778,1793441
2018-04-05,1866.0,1922.0999760000002,1866.0,1915.5999760000002,1901.5170899999998,1385959
2018-04-06,1919.0,1943.5,1908.8499760000002,1937.5999760000002,1923.355347,1612001
2018-04-09,1942.5999760000002,1967.75,1930.25,1944.25,1929.956543,1131792
2018-04-10,1950.0,1952.449951,1913.6500239999998,1926.050049,1911.890381,1013811
2018-04-11,1926.0,1955.0,1891.4000239999998,1924.6500239999998,1910.50061,1188976
2018-04-12,1923.75,1942.0999760000002,1911.050049,1929.3499760000002,1915.1660160000001,535354
2018-04-13,1931.0,1948.8499760000002,1907.5999760000002,1914.3499760000002,1900.276245,592886
2018-04-16,1913.949951,1950.0,1897.550049,1943.300049,1929.01355,772723
2018-04-17,1959.9000239999998,1959.9000239999998,1918.0,1935.050049,1920.824219,696203
2018-04-18,1946.0,1950.550049,1921.300049,1926.8499760000002,1912.684448,462905
2018-04-19,1935.0,1935.5,1908.1500239999998,1913.300049,1899.234009,632589
2018-04-20,1907.800049,1907.800049,1850.1500239999998,1880.4000239999998,1866.5759280000002,1226196
2018-04-23,1880.0,1919.75,1860.800049,1899.3499760000002,1885.386597,762125
2018-04-24,1908.0,1933.25,1898.5999760000002,1917.800049,1903.70105,784895
2018-04-25,1925.949951,1938.949951,1888.6500239999998,1899.8499760000002,1885.88269,677675
2018-04-26,1909.0,1915.0,1876.5999760000002,1892.0999760000002,1878.1898190000002,1098339
2018-04-27,1912.0,1915.449951,1892.5,1901.1500239999998,1887.1733399999998,641591
2018-04-30,1924.9000239999998,1924.9000239999998,1894.800049,1907.699951,1893.675171,647210
2018-05-02,1909.0,1936.75,1900.0,1905.0999760000002,1891.094238,687083
2018-05-03,1905.050049,1906.75,1862.5999760000002,1874.300049,1860.520752,471750
2018-05-04,1880.0,1893.25,1851.6500239999998,1857.4000239999998,1843.744873,562177
2018-05-07,1865.0,1902.0,1856.050049,1895.449951,1881.515137,485519
2018-05-08,1898.5,1898.5,1860.0,1868.4000239999998,1854.664063,669757
2018-05-09,1875.0999760000002,1875.0999760000002,1845.0,1849.0999760000002,1835.5059809999998,645553
